Price,Close,High,Low,Open,Volume
Ticker,LRCX,LRCX,LRCX,LRCX,LRCX
Date,,,,,
2000-03-10,4.61912727355957,4.691995493872237,4.439623198807589,4.464504613427224,53481000
2000-03-13,4.393413543701172,4.597799416592712,4.336540524974953,4.597799416592712,23886000
2000-03-14,4.07350492477417,4.475167708414773,4.066395949753811,4.428959370782436,30153000
2000-03-15,3.785587787628174,4.093055905752151,3.7713694277007446,4.093055905752151,40437000
2000-03-16,3.8140223026275635,4.0201862090523806,3.582977394064929,3.893999480234236,86247000
2000-03-17,4.180141448974609,4.201468782207219,3.625632818852,3.6576236153083905,53232000
2000-03-20,4.164144039154053,4.345425682735579,4.094830744727353,4.158812309857364,27966000
2000-03-21,4.137485027313232,4.222793917269046,3.918880869681189,4.158812351498405,35978000
2000-03-22,4.334763526916504,4.43606763435425,4.142817960269211,4.148150097953296,29732000
2000-03-23,4.45206356048584,4.644008734431218,4.3081047817230615,4.445399201461751,26430000
2000-03-24,4.628014087677002,4.766641151537773,4.542704749807232,4.638677551518188,49551000
2000-03-27,4.521378040313721,4.787968717058985,4.489386833676217,4.761309649384459,19943000
2000-03-28,4.254786491394043,4.633345093415842,4.201468366974494,4.564031368956425,15858000
2000-03-29,3.86556339263916,4.286776588504416,3.8175770070976855,4.265449260843211,29948000
2000-03-30,3.8868911266326904,4.004190830854315,3.7429319549588973,3.785586614740388,42070000
2000-03-31,3.8442366123199463,4.148150159497168,3.6896139732422375,4.142818021733972,22804000
2000-04-03,3.32705020904541,3.860231319251889,3.2843955575149297,3.8548995895068052,46526000
2000-04-04,3.492337465286255,3.582978122281957,2.889842645541329,3.3430467440899267,76294000
2000-04-05,3.9455409049987793,4.265449627025707,3.3697052460288064,3.3803689107748682,56805000
2000-04-06,4.244121074676514,4.372084607974194,4.094830624816603,4.1748077822795455,49794000
2000-04-07,4.739981651306152,4.755976845603914,4.265450231675272,4.265450231675272,59677000
2000-04-10,4.201467990875244,4.846617157243519,4.116158674012522,4.846617157243519,38951000
2000-04-11,4.222795486450195,4.47872265820446,4.0095229789166495,4.089500169241729,43846000
2000-04-12,4.0521769523620605,4.420072046499292,3.998858834567823,4.3854151885760455,29413000
2000-04-13,3.6629533767700195,4.270779809657073,3.625630868775963,4.164143607634251,34665000
2000-04-14,3.113778829574585,3.902886898408013,3.0711241634603264,3.6256327890204654,39131000
2000-04-17,3.657622814178467,3.668286681851586,3.071123516060536,3.1031145089024563,52428000
2000-04-18,4.169477939605713,4.190805274683035,3.614969668305833,3.774924071208125,56566000
2000-04-19,3.630964756011963,4.105496218464188,3.5136650267698712,4.105496218464188,67115000
2000-04-20,3.6522908210754395,3.7642587794886495,3.4496818244915897,3.668286418042296,28441000
2000-04-24,3.4123599529266357,3.5936416567828644,3.183092059267878,3.3057237043976784,37606000
2000-04-25,3.540323257446289,3.668286827095668,3.2310779980257043,3.588309646912928,75058000
2000-04-26,3.3323824405670166,3.7109410044584363,3.27373259097003,3.5616505151920137,38539000
2000-04-27,3.817577600479126,3.854900531383722,3.1884237773913373,3.199087442879436,45371000
2000-04-28,3.913550615310669,4.030850332360936,3.8175778236986115,3.8602324881450873,31115000
2000-05-01,3.764259099960327,4.030849693538041,3.7109409812447844,3.9775315748224984,36535000
2000-05-02,3.6096365451812744,3.9135500718963194,3.588309622704405,3.7216049221096954,33187000
2000-05-03,3.32705020904541,3.604304223638817,3.209750324121494,3.5936407641486494,37355000
2000-05-04,3.273733377456665,3.4550151071318993,3.252406043356332,3.407028707102416,33267000
2000-05-05,3.4123599529266357,3.4976688703928005,3.3057237043976784,3.3323827665299177,52749000
2000-05-08,3.0871198177337646,3.4230237936830026,3.07112421597116,3.3537104685435013,54476000
2000-05-09,2.852520227432251,3.2524062406236878,2.815197492189208,3.2524062406236878,57325000
2000-05-10,2.7672109603881836,3.0497970017687397,2.7352199611384385,2.7992017562454086,49491000
2000-05-11,2.7938692569732666,2.985814386154804,2.7352192094954617,2.85785083110547,59902000
2000-05-12,2.8471872806549072,3.071123189795834,2.8418553473847923,2.897839324670024,45682000
2000-05-15,2.916501522064209,2.937828650349623,2.7458834788183535,2.9324969191263968,26533000
2000-05-16,2.9858148097991943,3.1137783830047283,2.88984223159129,3.0817873880070983,35733000
2000-05-17,2.9271645545959473,3.0711233004019243,2.8685145068671556,2.9005054974626234,26898000
2000-05-18,2.868515729904175,3.007143008138869,2.8365249290613885,2.9858156719819773,19941000
2000-05-19,2.5912606716156006,2.847187822277508,2.511283487881878,2.8365241571011794,44672000
2000-05-22,2.5112836360931396,2.617919887364908,2.2820157365373395,2.612588156158323,47236000
2000-05-23,2.255357027053833,2.633915900410861,2.2500252950119544,2.4153114290206656,59009000
2000-05-24,2.314007043838501,2.3726569085351654,1.983434579948353,2.2393615765949875,113867000
2000-05-25,2.356661081314087,2.5379425777890177,2.303342958222784,2.367324746610847,78746000
2000-05-26,2.377988576889038,2.473961376034517,2.2713523141874217,2.4073137118460064,29875000
2000-05-30,2.7352194786071777,2.7565468076779,2.4739608161494946,2.4739608161494946,44951000
2000-05-31,2.740550994873047,2.9218324507744353,2.5805966613993463,2.7178910417018827,53456000
2000-06-01,3.076455593109131,3.1617645045405065,2.8578511770534365,2.8685148418304807,65961000
2000-06-02,3.460345983505249,3.593641280198171,3.3697051410755656,3.3910322665109445,69553000
2000-06-05,3.32171893119812,3.5136642907738374,3.2417417488896945,3.4336871084654117,36246000
2000-06-06,3.1724281311035156,3.4443504609839652,3.135105406529683,3.292393900767094,43464000
2000-06-07,3.3110551834106445,3.3163871174666966,3.1244417626910512,3.2310780031022475,29411000
2000-06-08,3.4070286750793457,3.604305598386803,3.3270514780436105,3.3270514780436105,41234000
2000-06-09,3.556318998336792,3.6309644593860204,3.529659934160999,3.5669828680781315,26607000
2000-06-12,3.3857009410858154,3.6362959661372174,3.3537101474089357,3.6309642349885727,24396000
2000-06-13,3.4496822357177734,3.492336894857505,3.2470736217664924,3.3803689230969316,20861000
2000-06-14,3.295060634613037,3.4843399692951276,3.2897289025796135,3.4843399692951276,20869000
2000-06-15,3.257737398147583,3.3377145866787923,3.1937558100366226,3.3323828554670483,20059000
2000-06-16,3.375037431716919,3.4230236244548045,3.1990876515596414,3.2790648428486326,29940000
2000-06-19,3.7535951137542725,3.817576684547082,3.3643727388741134,3.36970467203515,45608000
2000-06-20,3.6629533767700195,3.9242121530829,3.5829762252529025,3.7962486292985473,50969000
2000-06-21,3.709608793258667,3.7909186085063484,3.534991852417804,3.5883099774510443,27860000
2000-06-22,3.5829780101776123,3.7962505204687806,3.5723145473770663,3.7002781349087734,25222000
2000-06-23,3.4656779766082764,3.6256323447594276,3.433687184335045,3.6229662759095778,14701000
2000-06-26,3.433687448501587,3.556318896114307,3.3590419895979604,3.518996370055006,17322000
2000-06-27,3.305722713470459,3.5243268760687867,3.2417409428538324,3.42835452523251,27320000
2000-06-28,3.4283552169799805,3.5509866467007862,3.284396051501253,3.380368828487071,25675000
2000-06-29,3.2097511291503906,3.391032630051839,3.188423798036101,3.380369167887198,28673000
2000-06-30,3.199087381362915,3.3057236274083452,3.055128408523084,3.3057236274083452,74271000
2000-07-03,3.3430466651916504,3.359042062907947,3.15643321725232,3.2204150115100227,10152000
2000-07-05,2.7618789672851562,3.1990876540119606,2.7298881721020427,3.1617649240366514,66630000
2000-07-06,2.996478796005249,3.0338015258070388,2.8151970817637073,2.852519811565497,43460000
2000-07-07,3.124441623687744,3.1777597415212724,3.0551281111826536,3.167096280668549,39072000
2000-07-10,3.1457695960998535,3.263069520022759,3.119110531726126,3.119110531726126,37363000
2000-07-11,3.039133310317993,3.4123602080763433,2.980483450598688,3.156433233149121,47264000
2000-07-12,3.0711238384246826,3.156432958231896,3.028469380217326,3.156432958231896,49461000
2000-07-13,3.0924508571624756,3.2044188240820564,3.065791798049006,3.145768975389415,31644000
2000-07-14,3.23641037940979,3.247074045586584,3.0711240621507723,3.1564331881726084,25161000
2000-07-17,3.3803699016571045,3.4283563053843142,3.2310789582358073,3.2390767599878583,44224000
2000-07-18,3.017805576324463,3.3377143032871617,2.9858147849851893,3.332382572528113,67500000
2000-07-19,2.665905714035034,3.0018097933249557,2.655242050500401,2.9964780632538712,91155000
2000-07-20,2.4686295986175537,2.7672112752979596,2.4099797317407554,2.7405522079189524,152091000
2000-07-21,2.2393620014190674,2.4952890466170174,2.223366599230303,2.463298242239489,142357000
2000-07-24,2.3939836025238037,2.4579651820236315,2.292679095994942,2.3406654840122934,74185000
2000-07-25,2.53794264793396,2.5699336447084242,2.3993156054221276,2.505951854552,55963000
2000-07-26,2.4526331424713135,2.5326103101605955,2.3033424701298113,2.5326103101605955,63378000
2000-07-27,2.314007043838501,2.3886523076894797,2.218034242127545,2.3300024429928152,70600000
2000-07-28,2.388650894165039,2.479291706924638,2.2820146917166677,2.3673237757108136,42644000
2000-07-31,2.495288848876953,2.527279854111917,2.377988903133869,2.5006207847790596,32864000
2000-08-01,2.355327606201172,2.5486053260794495,2.33533291045117,2.5219462741259147,24135000
2000-08-02,2.356661081314087,2.4632973274966927,2.314006623519544,2.3619928122662177,18347000
2000-08-03,1.962106466293335,2.1433881270988007,1.812815794484839,2.1380561939030787,217669000
2000-08-04,2.0260884761810303,2.0634111993154924,1.8554704585609743,2.042083870840806,73839000
2000-08-07,1.9714380502700806,2.0900705968329003,1.9461116147866206,2.0154251384703814,59474000
2000-08-08,1.9407799243927002,1.9994297833472123,1.9141208606147373,1.9621070533795613,45062000
2000-08-09,1.9781020879745483,2.0207567449059223,1.9407795682483129,2.004761146860418,60794000
2000-08-10,1.8448076248168945,1.9621075774486636,1.8181485539184274,1.956775844625998,67825000
2000-08-11,1.8714659214019775,1.876797855411141,1.6741889393938485,1.8021524064227348,43301000
2000-08-14,2.042083501815796,2.0847379476646033,1.8767974478795015,1.8981245691076845,52996000
2000-08-15,2.218034505844116,2.292679981962717,2.0687437569994747,2.090071094002663,89177000
2000-08-16,2.2713522911071777,2.367325089277433,2.250025160819087,2.298011356511687,61519000
2000-08-17,2.377988576889038,2.409979577735041,2.1753797184344728,2.268686448298387,56136000
2000-08-18,2.500619649887085,2.548605830872439,2.388651487469661,2.425974208275469,70930000
2000-08-21,2.436638116836548,2.548606087119201,2.3033428172655386,2.537942422475023,48114000
2000-08-22,2.3673248291015625,2.4526337476632833,2.324670166428197,2.4526337476632833,40941000
2000-08-23,2.5805981159210205,2.623252588210507,2.3193391426349943,2.345998213239994,50097000
2000-08-24,2.5272793769836426,2.6392473656860425,2.4952883777883,2.6285836992875953,32944000
2000-08-25,2.543274402618408,2.601924254136337,2.511283408105683,2.516615342220715,19961000
2000-08-28,2.5805981159210205,2.6765707294205066,2.5379434402389665,2.5592707780799935,32242000
2000-08-29,2.6978976726531982,2.708561340817915,2.559270596689536,2.6099228679275273,37639000
2000-08-30,2.5059523582458496,2.6925658317322427,2.4792932906049363,2.6872340995610777,53708000
2000-08-31,2.569934129714966,2.6125885967383073,2.5219477271933677,2.5272796626916243,35532000
2000-09-01,2.655242443084717,2.7032288343892428,2.5805971940907257,2.617919716891474,39086000
2000-09-05,2.479292631149292,2.6499106593477415,2.47396090039629,2.6499106593477415,31208000
2000-09-06,2.314007043838501,2.409979642156922,2.2393615765949875,2.3886523076894797,55933000
2000-09-07,2.441970109939575,2.473961107310688,2.2713520674711645,2.3140067306326477,45637000
2000-09-08,2.2926788330078125,2.388651394641276,2.2713515066926173,2.3726560016011082,33273000
2000-09-11,2.218034505844116,2.3886525916919465,2.2020391047880046,2.2980117145172345,39509000
2000-09-12,2.122060537338257,2.239360408962392,2.111396875664712,2.196705965660642,47735000
2000-09-13,2.154052734375,2.1647161986561034,2.015425461402673,2.0580799287047182,47922000
2000-09-14,2.132725477218628,2.260689087208766,2.0900710083527656,2.2446934834155856,63289000
2000-09-15,2.042083501815796,2.1113970017441632,2.0260881100465484,2.1007335428262923,27722000
2000-09-18,2.0100927352905273,2.138056073920019,1.999429072889959,2.0900698982061257,38140000
2000-09-19,2.1860427856445312,2.2020381799829476,2.015424771452317,2.0634111578600405,46826000
2000-09-20,2.1860427856445312,2.255356296705985,2.0740748218831424,2.2020381799829476,53221000
2000-09-21,2.042083501815796,2.175378772213595,2.004760785425924,2.1700470427546596,37940000
2000-09-22,1.9887654781341553,1.9994291408974316,1.8554702020743266,1.871465594523016,55132000
2000-09-25,1.8448076248168945,2.0474167263593,1.8341441591715633,2.0474167263593,38565000
2000-09-26,1.8981255292892456,2.0047617995502716,1.8501393297073103,2.0047617995502716,75211000
2000-09-27,1.9034574031829834,1.9621072685698038,1.8341438704369581,1.9621072685698038,47517000
2000-09-28,1.8714659214019775,1.935447705764542,1.8234797356744181,1.876797855411141,72239000
2000-09-29,1.7861565351486206,1.8501383024592963,1.706179376858384,1.8501383024592963,61543000
2000-10-02,1.9407799243927002,1.9834343857589376,1.807484605502886,1.8448071320780217,152668000
2000-10-03,1.8821295499801636,2.020756780676064,1.8661341550439972,1.951443063631873,55188000
2000-10-04,2.020756959915161,2.042084087257584,1.8874616513031452,1.8874616513031452,23414000
2000-10-05,1.8714659214019775,2.026088549995468,1.844806861533616,2.010093154752948,51266000
2000-10-06,1.7861565351486206,1.8767973552227086,1.7701611441690597,1.8528041670571513,21452000
2000-10-09,1.8448076248168945,1.866134962892696,1.7061805375018935,1.7888236166086275,39873000
2000-10-10,1.6368666887283325,1.8394755491113681,1.6315348552032494,1.7861574172530676,52757000
2000-10-11,1.588880181312561,1.7061801041514788,1.5355620530578273,1.620871078604653,51648000
2000-10-12,1.5355619192123413,1.748834413641625,1.4929074610049846,1.7061799554342683,68600000
2000-10-13,1.6581937074661255,1.7061799996160771,1.5302302278341704,1.5568892903281715,114499000
2000-10-16,1.5995436906814575,1.6848527078570517,1.5728846291700997,1.6848527078570517,41729000
2000-10-17,1.3542803525924683,1.6102074132193636,1.3009622276738968,1.6102074132193636,145656000
2000-10-18,1.3276212215423584,1.482243755478477,1.188994083576917,1.2796349319340798,92934000
2000-10-19,1.5248980522155762,1.5675525019392194,1.4022663312916996,1.4502527143510857,104691000
2000-10-20,1.6421982049942017,1.6528618706446032,1.4929074960660933,1.5248983913210459,47103000
2000-10-23,1.663525104522705,1.743502271053677,1.631534217571071,1.6421977787574649,36741000
2000-10-24,1.5355619192123413,1.6315346027232691,1.4929074610049846,1.6262027700232868,36611000
2000-10-25,1.4395893812179565,1.5355619659539856,1.4235939843273695,1.4609166109708238,31575000
2000-10-26,1.5089027881622314,1.5622209093226813,1.4289256064215567,1.444921103787439,41427000
2000-10-27,1.471580147743225,1.5675527240693345,1.4555846505580439,1.556889160975458,23095000
2000-10-30,1.5195666551589966,1.546225719284593,1.4555848605790616,1.4715803600721749,25407000
2000-10-31,1.6528613567352295,1.663525019070074,1.5568888025065108,1.5782160254799793,42210000
2000-11-01,1.588880181312561,1.6421983095672947,1.5142348220951856,1.556889385716728,34486000
2000-11-02,1.631534457206726,1.7061798032601077,1.615538960533418,1.620870792757854,61720000
2000-11-03,1.6421982049942017,1.6421982049942017,1.5728846833553483,1.6102074114355016,21007000
2000-11-06,1.5942120552062988,1.6581938514250931,1.5835484903006742,1.6581938514250931,20791000
2000-11-07,1.5408936738967896,1.5728845667807314,1.5142346134428788,1.5622209019206692,17640000
2000-11-08,1.4822434186935425,1.5515570227754367,1.4822434186935425,1.5435593266072787,12703000
2000-11-09,1.471580147743225,1.5515573285803976,1.4075983623949893,1.4342574226740468,23031000
2000-11-10,1.3809394836425781,1.4502531104972587,1.3809394836425781,1.4502531104972587,13707000
2000-11-13,1.4395893812179565,1.4929075064482513,1.3329531307573672,1.3489485276479543,23504000
2000-11-14,1.4875755310058594,1.5089027587145691,1.455584638594673,1.4875755310058594,21836000
2000-11-15,1.5835481882095337,1.652861702810173,1.498239176757502,1.516900538902672,36906000
2000-11-16,1.5248980522155762,1.6262024465814011,1.5142343889365504,1.578216165218245,16747000
2000-11-17,1.5089027881622314,1.5728845742332693,1.5035710574031829,1.5515573461083385,13548000
2000-11-20,1.4929074048995972,1.5515573590027592,1.4555846790986087,1.4929074048995972,22068000
2000-11-21,1.418262243270874,1.5248985006341538,1.375607679307806,1.5035712695007497,22100000
2000-11-22,1.3862709999084473,1.476911836734801,1.3756073361537346,1.3969346636631599,28004000
2000-11-24,1.5142346620559692,1.5142346620559692,1.4289256455254398,1.466248372037624,9619000
2000-11-27,1.5355619192123413,1.5995437082196264,1.498239293704967,1.5408937519123236,30265000
2000-11-28,1.3422845602035522,1.5142350630442403,1.3329534184713867,1.5089032290310995,35324000
2000-11-29,1.3222897052764893,1.3756078401940295,1.2636398382242124,1.3649442742282845,56725000
2000-11-30,1.2796350717544556,1.3222895334677673,1.1836624820513748,1.2423123414831139,40570000
2000-12-01,1.2636396884918213,1.3329532149929508,1.2369806241919623,1.2796350863932329,40410000
2000-12-04,1.2636396884918213,1.3116259838923154,1.2369806241919623,1.2689714199947852,24403000
2000-12-05,1.4075983762741089,1.412930208721742,1.2902985709074095,1.3062939665540632,42751000
2000-12-06,1.418262243270874,1.482243936671086,1.386271345722638,1.428925807989446,36682000
2000-12-07,1.3809394836425781,1.4129303805219493,1.3276213560757122,1.4129303805219493,20018000
2000-12-08,1.631534457206726,1.642198019959357,1.4182619817992128,1.4235938140236488,83704000
2000-12-11,1.7061799764633179,1.7275073075261105,1.5888800624029642,1.6528618521988392,43867000
2000-12-12,1.5408936738967896,1.6368663525486151,1.5195664458729101,1.6368663525486151,22087000
2000-12-13,1.4129301309585571,1.5142345351031303,1.3756074075754956,1.4609164169537507,84033000
2000-12-14,1.3382846117019653,1.4662480582659283,1.3329527802417531,1.407598115596046,31167000
2000-12-15,1.2569750547409058,1.3596119824210076,1.2476439164706181,1.3542801503859914,62900000
2000-12-18,1.2369805574417114,1.3116259131140335,1.2049896616689293,1.2849668502527576,78019000
2000-12-19,1.26897132396698,1.3756075730968524,1.2209850321977878,1.247644094480256,34949000
2000-12-20,1.188994288444519,1.2476442532696612,1.1729988897177825,1.2049897888675205,44441000
2000-12-21,1.1676667928695679,1.2796348637904835,1.1090168412732555,1.1889940202601608,42283000
2000-12-22,1.300962209701538,1.3062940424589882,1.1729987320039894,1.1729987320039894,34141000
2000-12-26,1.2369805574417114,1.3276213101522976,1.1996578287574233,1.3116259131140335,23543000
2000-12-27,1.2369805574417114,1.3009622472910214,1.2049896616689293,1.2369805574417114,47402000
2000-12-28,1.2956303358078003,1.3222893970523744,1.2369804824267359,1.239646347872694,31227000
2000-12-29,1.2369805574417114,1.3222894772407916,1.2316487245302055,1.2689713515182393,26387000
2001-01-02,1.2263165712356567,1.3062937389249387,1.2103211783762913,1.2743028515099803,27607000
2001-01-03,1.471580147743225,1.471580147743225,1.2209849404415865,1.2209849404415865,75989000
2001-01-04,1.5515575408935547,1.647530130352431,1.4395894520606936,1.450253118310017,86263000
2001-01-05,1.562220811843872,1.6528616528393654,1.524898190378146,1.5568890814175107,92081000
2001-01-08,1.6435315608978271,1.6528617848001463,1.5089028144777639,1.5568892057160562,49040000
2001-01-09,1.6155389547348022,1.6741889056006058,1.5675526682795962,1.6661912081407784,48891000
2001-01-10,1.7008484601974487,1.738171093109959,1.5142349905460863,1.5142349905460863,61638000
2001-01-11,1.8714659214019775,1.9301159751478638,1.6688571070809277,1.6768549063984304,83374000
2001-01-12,1.7648297548294067,1.9354477857132377,1.7594980239924878,1.8714659987077393,66401000
2001-01-16,1.722174882888794,1.8021520465219494,1.6741886050481452,1.7594975999294222,39161000
2001-01-17,1.9247841835021973,2.0474160306809113,1.9034570560655735,1.9247841835021973,131281000
2001-01-18,1.9674385786056519,2.0314201556395974,1.855470412011301,1.935447586696206,53659000
2001-01-19,1.9407799243927002,2.0367525133148634,1.8981252596339473,2.015425180935487,44251000
2001-01-22,1.8554706573486328,1.9247841772286176,1.8341435299815219,1.9087887808551596,23384000
2001-01-23,1.887461543083191,1.8981250044467495,1.7808253023076994,1.818147823865131,44498000
2001-01-24,2.1167290210723877,2.122060750749146,2.0207564631435977,2.036751855566321,123971000
2001-01-25,2.020756959915161,2.154052268527177,1.9781022984453163,2.09540221070239,67596000
2001-01-26,1.9834344387054443,2.0527479656999246,1.9301163097262255,1.935448041267139,44872000
2001-01-29,2.100733995437622,2.1060657260452995,1.9407796364974728,1.9727704269285087,25719000
2001-01-30,2.180711507797241,2.25002503324031,2.0740752522255916,2.0740752522255916,42301000
2001-01-31,2.255357027053833,2.3033434290008987,2.1593844265522413,2.1753798260704165,56404000
2001-02-01,2.2660202980041504,2.2980110914425014,2.1753794454054836,2.223365838955514,33502000
2001-02-02,2.122060537338257,2.292678513937687,2.111396875664712,2.2606877323094814,29697000
2001-02-05,1.9887654781341553,2.0687426437700527,1.9514427601589133,2.0580789810067763,29526000
2001-02-06,1.9674385786056519,2.090070205777345,1.9407795203773501,1.9887657031528094,36890000
2001-02-07,1.9034574031829834,1.9621072685698038,1.818148267701882,1.9407801372439317,34498000
2001-02-08,1.892793893814087,1.9727711005949637,1.866134824887128,1.9087892944917513,29511000
2001-02-09,1.8714659214019775,1.9461113703903836,1.8501387955427797,1.876797855411141,24428000
2001-02-12,1.9407799243927002,1.9781024509678358,1.866134464457398,1.8874617968367744,25404000
2001-02-13,1.8554706573486328,1.9781023007351444,1.8448069919688272,1.951443238981881,22183000
2001-02-14,2.0794076919555664,2.1487212410089014,1.8661351081652517,1.8714668414029756,69006000
2001-02-15,2.2286970615386963,2.2820151740319305,2.127392769837026,2.1380562296217067,48698000
2001-02-16,2.15938401222229,2.1807113430827205,2.0367523682560678,2.11672955389393,41725000
2001-02-20,2.0740747451782227,2.2127017621743263,2.0420837542920296,2.159383647423138,36309000
2001-02-21,2.015424966812134,2.172713467069928,1.9514431798640912,1.9887659058664906,49170000
2001-02-22,2.0900707244873047,2.1540525207926096,1.9461117336485,2.0100935299538047,49924000
2001-02-23,2.100733995437622,2.1060657260452995,1.8981249780661116,2.0794066662219417,38101000
2001-02-26,2.0474159717559814,2.106065824759371,2.00476131132534,2.106065824759371,31457000
2001-02-27,1.962106466293335,2.0687426894983254,1.9407793436878096,1.9994291850935726,34036000
2001-02-28,1.8341432809829712,1.972770301923295,1.780825164714774,1.962106637991161,56395000
2001-03-01,1.9194523096084595,1.9301159742292258,1.6368663158168222,1.6901844355281683,73661000
2001-03-02,1.9407799243927002,2.0580796423017245,1.8234800030911607,1.8448071320780217,51609000
2001-03-05,2.106065273284912,2.1113970027463784,1.9621063405084678,1.9727700028238417,49931000
2001-03-06,2.2606890201568604,2.3459979553583272,2.1327254139621155,2.1327254139621155,79320000
2001-03-07,2.2873482704162598,2.2966793109537647,2.1593846540069705,2.2606892006137045,53318000
2001-03-08,2.2980105876922607,2.3300015775103247,2.2020380250229885,2.2820151944794587,41359000
2001-03-09,2.106065273284912,2.2286968814306087,2.100733543823446,2.2127014896537687,34168000
2001-03-12,2.068742513656616,2.175378727797601,2.0154244065861238,2.02608806867871,43702000
2001-03-13,2.1847102642059326,2.2180336819904882,2.074074922564134,2.084738383712394,62473000
2001-03-14,2.2020387649536133,2.3140069618517805,2.0900707714479747,2.111397901767248,46953000
2001-03-15,2.0847389698028564,2.3140071100101745,2.0580799026524743,2.2940132164324702,30464000
2001-03-16,1.9567753076553345,2.0687432933460492,1.9194525779609248,2.036752498403706,42894000
2001-03-19,2.068742513656616,2.074074446399128,1.8874610716524047,1.9621062995156315,30269000
2001-03-20,2.0260884761810303,2.164715501089057,2.0260884761810303,2.0580792655005817,45124000
