Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2000-01-03,0.08942520618438721,0.09097758332700284,0.0842912757918857,0.09026145576695364,300912000
2000-01-04,0.08703753352165222,0.08811218297894603,0.08261972907607221,0.08787286795959483,300480000
2000-01-05,0.0841720774769783,0.0859628541322651,0.08297822181897786,0.0845305989878978,188352000
2000-01-06,0.078679658472538,0.08417211276562941,0.07545661848992993,0.08417211276562941,120480000
2000-01-07,0.07999361306428909,0.08082894055432545,0.07712817989501532,0.0783220358026543,71184000
2000-01-10,0.08261971920728683,0.08596287379623889,0.07879975870481803,0.08023201417681322,239856000
2000-01-11,0.07927653193473816,0.08309741314353987,0.07927653193473816,0.0821419639789676,148128000
2000-01-12,0.07724735140800476,0.07939665606918955,0.07617270249326875,0.07927653406345664,123552000
2000-01-13,0.08047045022249222,0.08118749367276064,0.07617275994017539,0.07712820985097105,132192000
2000-01-14,0.08393276482820511,0.08727591901563234,0.08142586032836939,0.08166518212210681,604560000
2000-01-18,0.08751524984836578,0.0878728559854177,0.08118746236981846,0.08500742280804023,261648000
2000-01-19,0.08667899668216705,0.0878728525464601,0.08596286898623995,0.0878728525464601,164688000
2000-01-20,0.08644060045480728,0.09217146042529455,0.08572447267494106,0.08739605007181475,179568000
2000-01-21,0.08548515290021896,0.08655980223502302,0.0833358473988954,0.08620128064013174,544272000
2000-01-24,0.08166517317295074,0.08823135879065613,0.08118744508758181,0.08823135879065613,256944000
2000-01-25,0.0809481292963028,0.08285902811542857,0.07832202513423091,0.08202277845773764,237120000
2000-01-26,0.07760495692491531,0.08309741485196798,0.07617270201395433,0.08094811020430762,232464000
2000-01-27,0.07354568690061569,0.07820188878107004,0.07068025464634958,0.07820188878107004,458208000
2000-01-28,0.07139730453491211,0.07306888142538497,0.0685318788336013,0.07259116017746382,194448000
2000-01-31,0.07080041617155075,0.07330732152181185,0.06686033275366257,0.07175494365761423,182400000
2000-02-01,0.07247105240821838,0.0730688957967228,0.06829257050088264,0.07091959723560043,92976000
2000-02-02,0.07450110465288162,0.07593428144644464,0.07247100712533364,0.07282952847810957,149040000
2000-02-03,0.07569500803947449,0.0784412345740289,0.0752172798598338,0.07688885710022825,108240000
2000-02-04,0.07748577743768692,0.0780827053253056,0.07593432239778292,0.0780827053253056,123696000
2000-02-07,0.07271036505699158,0.07784429583282682,0.07259116530692768,0.07784429583282682,217488000
